18-05-20,00:00:02,channelID, fromBot, id, message, user
18-05-20,00:09:41,1, False, 51501271, ok market long 100x, bearaldorivera
18-05-20,00:09:47,4, False, 51501272, * **화려한 조명이 나를 감싸네~~**, JODAN_RING
18-05-20,00:09:48,4, False, 51501273, 하아.., fullshort-life
18-05-20,00:09:48,4, False, 51501274, 역쉬, adddffdfddda
18-05-20,00:09:49,1, False, 51501275, /position xbtusd```:bitmex: XBTUSD: 20.001 Cont @ 9585.8896```, Yurlo
18-05-20,00:09:50,4, False, 51501276, Lazystep: 휩쏘주기 좋은 주봉아님?, GodStar.
18-05-20,00:09:50,1, False, 51501277, s0ulhunt3r: sun? Wtf u on about dont you mean son? Hahah...fokken rat, S0ul_Assass1n
18-05-20,00:09:55,4, False, 51501278, /pnl xbtusd 머선일이고@!!```:bitmex: XBTUSD: 0.0008 XBT RPNL. 0.0198 XBT UPNL```, Terran-Protoss-Zerg
18-05-20,00:09:55,1, False, 51501279, i smell a 9900 trap, DipUrWick
18-05-20,00:09:55,1, False, 51501280, 🚀🚀🚀, NOOM
18-05-20,00:09:57,1, False, 51501281, hmm markewt short 100x tbh, bearaldorivera
18-05-20,00:09:58,4, False, 51501282, 꼴까닥, 190531
18-05-20,00:09:59,3, False, 51501283, И смывает =) С-стабильность =), koopers
18-05-20,00:10:03,4, False, 51501284, /pnl xbtusd```:bitmex: XBTUSD: 0.0739 XBT RPNL. 0.0471 XBT UPNL```, B-mex Meta
18-05-20,00:10:08,1, False, 51501285, s0ulhunt3r: Yaaas!, ZepStar
18-05-20,00:10:08,4, False, 51501286, 롱 꼬셔서 고배 많이타면 데리고 번지함, RyuNa
18-05-20,00:10:10,1, False, 51501287, HEDGED, bearaldorivera
18-05-20,00:10:10,4, False, 51501288, /position xbtusd```:bitmex: XBTUSD: 48.571 Cont @ 9640.5```, B-mex Meta
18-05-20,00:10:11,1, False, 51501289, rekt just bought 8 contrats, Jebac_Kurwe_Karakana
18-05-20,00:10:17,4, False, 51501290, 우워워워워 깨꼬닥, 190531
18-05-20,00:10:18,4, False, 51501291, 후 겨우살았다, adddffdfddda
18-05-20,00:10:18,4, False, 51501292, /position xbtusd```:bitmex: XBTUSD: 20.730 Cont @ 9571.2098```, GodStar.
18-05-20,00:10:19,4, False, 51501293, 좀있으면 웃을거면서, PHASE
18-05-20,00:10:22,4, False, 51501294, 바낸 매수 입력 주문이 너무 갑자기 많이 들어와 버벅 거린다네, Sususy
18-05-20,00:10:25,1, False, 51501295, big market buy orders all green, AfinoMusic
18-05-20,00:10:26,4, False, 51501296, 웃기면 웃으면된다, PHASE
18-05-20,00:10:26,4, False, 51501297, 100배롱이라햇제, Focus_Akilae
18-05-20,00:10:26,4, False, 51501298, 9630에 추매하기는 햇는데;;, GodStar.
18-05-20,00:10:32,1, False, 51501299, SHORT NEVER OVER 10K AGAIN, bitcoinsss
18-05-20,00:10:41,1, False, 51501300, just try to imagine for a second. there are people here. literally since 4k. same names constantly calling a huge dump soon....while the only dump they see is the one performed on their wives with big bull dicks, Ponzius Pilatus
18-05-20,00:10:42,4, False, 51501301, 만개씩 익절중 돌아가면서 ㅇㅇ..., GodStar.
18-05-20,00:10:43,4, False, 51501302, 많이 안바란다. 나는 1%만 오르면 팔께, zk_fund
18-05-20,00:10:45,1, False, 51501303, AHAHAHAHHA IM RICH GAY BOYS, s0ulhunt3r
18-05-20,00:10:51,1, False, 51501304, shorters sweating lol, Bella CIAO
18-05-20,00:10:55,4, False, 51501305, 웃기면 억지로라도 웃어봐라, PHASE
18-05-20,00:10:55,1, False, 51501306, AfinoMusic: thats called open interest closing, dullaghan
18-05-20,00:10:57,1, False, 51501307, Matomisa: yes i understand the importance of a weekely close. we closed right between the two important points of 9200 and 9900. what are you seeing rn?, DipUrWick
18-05-20,00:10:57,1, False, 51501308, Doogie Bowser: yeah It definitely can. with regard to trading decisions gotta only take it for what it is “trollbox”, hhjj888
18-05-20,00:11:00,4, False, 51501309, Lazystep: 주봉마감 애매하지않음???, GodStar.
18-05-20,00:11:02,1, False, 51501310, s0ulhunt3r: try female if u are rich :D, kert5
18-05-20,00:11:03,1, False, 51501311, short 100x fast is safe, Bella CIAO
18-05-20,00:11:10,1, False, 51501312, bullas should consider learning how to trade, YasuoMain
18-05-20,00:11:10,1, False, 51501313, NEVER👏EVER👏OVER👏10K👏AGAING👏💪💪💪💪💪, bearaldorivera
18-05-20,00:11:11,1, False, 51501314, Where is the guy who was waiting for Chinese to unload all over him 😄, Br. Mouzone
18-05-20,00:11:15,1, False, 51501315, just a suggestion, YasuoMain
18-05-20,00:11:17,1, False, 51501316, Run Bills Run, NOOM
18-05-20,00:11:20,4, False, 51501317, PHASE: 아직도 저 구속수사 대상입니까?, gaegom
18-05-20,00:11:23,1, False, 51501318, s0ulhunt3r: you are a rich gayboy? Ok...weird flex. but ok, S0ul_Assass1n
18-05-20,00:11:25,4, False, 51501319, PHASE: 그게 병@신이지 노친네야, donguy
18-05-20,00:11:25,1, False, 51501320, lol Bulls, NOOM
18-05-20,00:11:27,1, False, 51501321, bears will taught the bullas soon who is the king here, Manuel54521
18-05-20,00:11:27,4, False, 51501322, GodStar.: 애매하지않음 걍 숏잡으러감, Lazystep
18-05-20,00:11:35,1, False, 51501323, chinese wotoken scam dump on btc watch, dullaghan
18-05-20,00:11:37,4, False, 51501324, 웃기는맛좀 있자 @gaegom 니하기 나름이지, PHASE
18-05-20,00:11:37,1, False, 51501325, S0ul_Assass1n: something wrong with being a gayboy?, bearaldorivera
18-05-20,00:11:43,1, False, 51501326, Boring, JayEm
18-05-20,00:11:44,1, False, 51501327, the importance of grammer and punctuation hahahahaha, S0ul_Assass1n
18-05-20,00:11:46,4, False, 51501328, 반성을 하느냐 버팅기느냐, PHASE
18-05-20,00:11:51,1, False, 51501329, bearaldorivera: no man, S0ul_Assass1n
18-05-20,00:11:52,1, False, 51501330, Everybody currently in troll box is going to go, Sell(at)18K
18-05-20,00:11:52,1, False, 51501331, being a rich bgayboy sounds dope af, bearaldorivera
18-05-20,00:11:55,1, False, 51501332, Wahoo: but this is right at resitance, debbe
18-05-20,00:11:56,4, False, 51501333, PHASE: 반성을 하겠습니다, gaegom
18-05-20,00:12:02,1, False, 51501334, kert5: no i like to tease gay bears, s0ulhunt3r
18-05-20,00:12:02,1, False, 51501335, So bullish. look at volume on 1hr already, Chad123456789
18-05-20,00:12:03,1, False, 51501336, bearaldorivera: friends with many homosexuals., S0ul_Assass1n
18-05-20,00:12:05,1, False, 51501337, we cango as low as 9300 and the trend is still bullish, kert5
18-05-20,00:12:05,4, False, 51501338, gaegom: 왠 구속수사, KOALAAA
18-05-20,00:12:06,4, False, 51501339, 시애미는 채운 건가요?, Moon100
18-05-20,00:12:08,1, False, 51501340, S0ul_Assass1n: why a weird felx then??, bearaldorivera
18-05-20,00:12:09,1, False, 51501341, DipUrWick: this is a long. and please no I don't troll, Scipio_nl
18-05-20,00:12:16,1, False, 51501342, *know, Scipio_nl
18-05-20,00:12:17,1, False, 51501343, Everybody currently in troll box is going to go Very quiet if this dumps, Sell(at)18K
18-05-20,00:12:21,4, False, 51501344, KOALAAA: 저도 잘은 모름요, gaegom
18-05-20,00:12:22,4, False, 51501345, GodStar.: 어제 고점보면서 너무 이상했는데. 거의 확실해졌음 숏머리채잡고 팰듯, Lazystep
18-05-20,00:12:23,2, False, 51501346, XBTUSD 空仓被爆: 买入 22000 @ 9742.0, REKT
18-05-20,00:12:23,1, False, 51501347, Liquidated short on `XBTUSD`: buy 22000 @ 9742.0, REKT
18-05-20,00:12:23,1, False, 51501348, Fair warning to everyone on here. ETH is going to 260 in the coming week. do with this information as you wish.Cheers, Comae
18-05-20,00:12:23,1, False, 51501349, wooooo, I Love BitMEX
18-05-20,00:12:24,4, False, 51501350, 번지대 맞나요....., juljang
18-05-20,00:12:26,1, False, 51501351, why is this motherfuccker going up now?, Vegeto
18-05-20,00:12:26,4, False, 51501352, 20일 - 21일 이틀간 1000불쳐올릴거같은데. 그때되면 팔고 저배숏걸어야지, howoo
18-05-20,00:12:28,1, False, 51501353, S0ul_Assass1n: u in the wrong market if being gay is weird. we all in this for tranny paradise, bearaldorivera
18-05-20,00:12:29,1, False, 51501354, when dump?, DTGSupport
18-05-20,00:12:30,4, False, 51501355, 떡상 가즈아, wowykw
18-05-20,00:12:30,1, False, 51501356, just try to imagine for a second. there are people here. literally since 4k. same names constantly calling a huge dump soon....while the only dump they see is the one performed on their wives with big bull dicks, Ponzius Pilatus
18-05-20,00:12:33,1, False, 51501357, S0ul_Assass1n: YEAH WHAT YOU ARE SOME KIND OF HOMOPHOBE, s0ulhunt3r
18-05-20,00:12:33,1, False, 51501358, thats sad :), Bella CIAO
18-05-20,00:12:33,1, False, 51501359, /pnl xbtu20```:bitmex: XBTU20: 0.4086 XBT RPNL. 0.0001 XBT UPNL```, bluemaster
18-05-20,00:12:34,1, False, 51501360, bullish AF 2020, AfinoMusic
18-05-20,00:12:34,4, False, 51501361, 하아..., fullshort-life
18-05-20,00:12:35,4, False, 51501362, 9720에서 롱 타려고 햇는데 ㅜㅜ, KOALAAA
18-05-20,00:12:36,4, False, 51501363, gaegom: 애덜 단속 잘시켜 오새 법안 만만찮아 1호에 걸리면, PHASE
18-05-20,00:12:37,1, False, 51501364, /orders xbtusd```:bitmex: XBTUSD: Sell 1250 @ 10045XBTUSD: Sell 1250 @ 9965XBTUSD: Sell 1500 @ 9885XBTUSD: Sell 1500 @ 9835XBTUSD: Sell 2000 @ 9785```, Yurlo
18-05-20,00:12:38,4, False, 51501365, 와 이걸드넹?, 666666666666666652
18-05-20,00:12:39,2, False, 51501366, XBTUSD 空仓被爆: 买入 23465 @ 9751.0, REKT
18-05-20,00:12:39,1, False, 51501367, Liquidated short on `XBTUSD`: buy 23465 @ 9751.0, REKT
18-05-20,00:12:40,4, False, 51501368, 그냥 가버리네, KOALAAA
18-05-20,00:12:40,1, False, 51501369, bearaldorivera: because you was trying to say he is rich and call us all gayboys. but his punctuation made it sound like he was shouting that he is a rich gayboy, S0ul_Assass1n
18-05-20,00:12:45,1, False, 51501370, /pnl xbtm20```:bitmex: XBTM20: 0.5712 XBT RPNL. 0.0754 XBT UPNL```, bluemaster
18-05-20,00:12:46,1, False, 51501371, go bitttchhhhhhh, AfinoMusic
18-05-20,00:12:46,4, False, 51501372, 숏 먹고 쨌으니 나만 안물리면돼~, 666666666666666652
18-05-20,00:12:46,1, False, 51501373, when HELL?, DTGSupport
18-05-20,00:12:49,1, False, 51501374, fake pump?, vasilywombat
18-05-20,00:12:50,4, False, 51501375, 번지대치곤 너무 높이 가는데....., juljang
18-05-20,00:12:59,4, False, 51501376, 저항군을 만났다, zk_fund
18-05-20,00:13:00,4, False, 51501377, 주식 해선 마진 손실복구전문초보자 맞춤 쉬운 매매타이밍 제공https://t.me/piratebitcoin, sianaglIl
18-05-20,00:13:04,1, False, 51501378, bahaha, YasuoMain
18-05-20,00:13:05,1, False, 51501379, yep its fake, s0ulhunt3r
18-05-20,00:13:08,1, False, 51501380, ETH 260 within 1 week, Comae
18-05-20,00:13:08,1, False, 51501381, bearaldorivera: calm down yo haha, S0ul_Assass1n
18-05-20,00:13:08,1, False, 51501382, talk is cheap. money speaks all the time, DTGSupport
18-05-20,00:13:11,1, False, 51501383, vasilywombat: weekly close fomo, Stevey X
18-05-20,00:13:12,1, False, 51501384, bluemaster: wp, ZepStar
18-05-20,00:13:13,4, False, 51501385, 20일 - 21일 이틀간 1000불쳐올릴거같은데. 그때되면 팔고 저배숏걸어야지 그럼 수익이 도대체 얼마냐 ㅋㅋㅋ, howoo
18-05-20,00:13:16,4, False, 51501386, 만달러 보인다, wowykw
18-05-20,00:13:19,4, False, 51501387, PHASE: 넹, gaegom
18-05-20,00:13:22,1, False, 51501388, there degens calling fake pumps literally since 4k...just imagine...dont listen to those degens, Ponzius Pilatus
18-05-20,00:13:24,1, False, 51501389, Comae: why, Poopie123
18-05-20,00:13:25,1, False, 51501390, S0ul_Assass1n: i dont know who u r talking bout. but okay my bad i shouldve read what came before, bearaldorivera
18-05-20,00:13:27,2, False, 51501392, XBTUSD 空仓被爆: 买入 80000 @ 9755.0, REKT
18-05-20,00:13:27,1, False, 51501391, Liquidated short on `XBTUSD`: buy 80000 @ 9755.0, REKT
18-05-20,00:13:27,4, False, 51501393, 호우 또 나타났네, 100BITGOGOGO
18-05-20,00:13:31,1, False, 51501394, /pnl xbtusd```:bitmex: XBTUSD: -0.0878 XBT RPNL. 0.6892 XBT UPNL```, Gordon Lightfoot
18-05-20,00:13:35,2, False, 51501395, XBTUSD 空仓被爆: 买入 30000 @ 9757.0, REKT
18-05-20,00:13:35,1, False, 51501396, Liquidated short on `XBTUSD`: buy 30000 @ 9757.0, REKT
18-05-20,00:13:36,1, False, 51501397, Fill your shorts bears, Pumpking
18-05-20,00:13:38,4, False, 51501398, 우씨 비메계정손절났네 ㅋㅋ, 0.1btc
18-05-20,00:13:39,1, False, 51501399, crisis averted . soul assassin is cool with the gayboys guys, bearaldorivera
18-05-20,00:13:39,1, False, 51501400, Liquidated short on `XBTUSD`: buy 436000 @ 9758.0 **EPIC REKT** :unamused: :confounded: :astonished:, REKT
18-05-20,00:13:39,2, False, 51501401, XBTUSD 空仓被爆: 买入 436000 @ 9758.0 **神马都是浮云** :unamused: :confounded: :astonished:, REKT
18-05-20,00:13:40,1, False, 51501402, debbe: just my opinion...i think this daily is going to be absolutely massive, Wahoo
18-05-20,00:13:40,1, False, 51501403, 🚀🚀🚀, NOOM
18-05-20,00:13:41,1, False, 51501404, Yurlo: bro why you changed tp points?, Bella CIAO
18-05-20,00:13:42,4, False, 51501405, 못보신분 참고. https://kr.tradingview.com/chart/XBTUSD/xIbeqZgs/, hello ace
18-05-20,00:13:43,1, False, 51501406, bulls pushing strong, mpwr
18-05-20,00:13:44,1, False, 51501407, Poopie123: ETH2.0 deployment imminent, Comae
18-05-20,00:13:44,4, False, 51501408, 아니, juljang
18-05-20,00:13:46,2, False, 51501409, 大牛市嘛？, tyryrty
18-05-20,00:13:47,1, False, 51501410, your computer is upside down. thats why is a fake pump. everyone should rotate monitors to see truth. please spread the truth, s0ulhunt3r
18-05-20,00:13:51,4, False, 51501411, 낼 선물 만기 떡락나온다, ShootMaster
18-05-20,00:13:51,4, False, 51501412, 43만개 청산..4, starter!
18-05-20,00:13:56,4, False, 51501413, 너뭄하네 진짜, fullshort-life
18-05-20,00:13:57,1, False, 51501414, bears getting murrrrrrdered, AfinoMusic
18-05-20,00:13:58,1, False, 51501415, bearaldorivera: no hate for homo or bisexuals at all. my girl is bi and so are my friends, S0ul_Assass1n
18-05-20,00:13:59,1, False, 51501416, yet another bera trap for bera wife rape, Ponzius Pilatus
18-05-20,00:14:01,1, False, 51501417, bulas weak, DragonMasa
18-05-20,00:14:04,4, False, 51501418, 초보니 번지타령하고, PHASE
18-05-20,00:14:05,1, False, 51501419, yoooo what in the world is going on why is this SCAM pumping, bearaldorivera
18-05-20,00:14:05,1, False, 51501420, fake pump, Manuel54521
18-05-20,00:14:11,1, False, 51501421, Comae: hey comae good to see you. can you drop some eth chart? like to watch them ;), mpwr
18-05-20,00:14:13,1, False, 51501422, all shorters will get rekt, Topher31
18-05-20,00:14:13,4, False, 51501423, 만기때는 항상 떡락인거 모르노, ShootMaster
18-05-20,00:14:14,1, False, 51501424, 🐻🔫, NOOM
18-05-20,00:14:19,3, False, 51501425, Halfway: Я депа 4или пять по 100 баксов слил чисто что на баб отвлекаюсь то гулять ухожу. то они пишут мне то приходят то ещё чего. И прям мгновенно смывает., koopers
18-05-20,00:14:22,1, False, 51501426, Bella CIAO: BRO IF WE HIT 10K AND HOLD ILL ADD 30K IM TAKING PROFITS BC THAT LAST ALMOST DROP WAS SCARY, Yurlo
18-05-20,00:14:23,4, False, 51501427, GodStar.: 벤츠유동이나 오이 전부다 이거 이미 알고있을걸 롱으로 스위칭했다에 손모가지건다, Lazystep
18-05-20,00:14:26,4, False, 51501428, 9시 전에 숏 선동하던 사람들 싹다 도망갔네 ㅋㅋ, wowykw
18-05-20,00:14:27,1, False, 51501429, Going up. Next stop 10K. BING, Experientialist2
18-05-20,00:14:27,1, False, 51501430, soon doom bullas, YasuoMain
18-05-20,00:14:29,4, False, 51501431, 롱만치면 돈 버는구 같아, amorlove
18-05-20,00:14:30,1, False, 51501432, back to test local high ladies and gentlemen...never underestimated the power of the FOMO, Wahoo
18-05-20,00:14:35,4, False, 51501433, 돈복사야 완전, amorlove
18-05-20,00:14:36,4, False, 51501434, 참고로 내일이 cme선물만기다, ShootMaster
18-05-20,00:14:39,4, False, 51501435, 슛마는 전설이자나, PHASE
18-05-20,00:14:39,1, False, 51501436, any last words?, YasuoMain
18-05-20,00:14:42,4, False, 51501437, 롱꼬순내가 여기까지나눈구나 흑두루치기들, bit-pro1
18-05-20,00:14:44,4, False, 51501438, 유후~, adddffdfddda
18-05-20,00:14:44,1, False, 51501439, /position xbtm20```:bitmex: XBTM20: 45.730 Cont @ 9680.5421```, bluemaster
18-05-20,00:14:44,1, False, 51501440, S0ul_Assass1n: aight u cool. but u know hoiw it is in here. had to go policing a bit, bearaldorivera
18-05-20,00:14:52,1, False, 51501441, mpwr: hey buddy. not charting. actually not trading either. just buying dips on spot atm. let me see what I can pull up, Comae
18-05-20,00:14:53,1, False, 51501442, Yurlo: why crazy bro ? 9750 to 9650 . 100 $ lol but good job anyway, Bella CIAO
18-05-20,00:14:53,4, False, 51501443, PHASE: 슛마 잘함? 너무 시끄러워서 차단했는데, zk_fund
18-05-20,00:14:53,1, False, 51501444, dump, LetItBurn
18-05-20,00:14:54,3, False, 51501445, koopers:  попытайся как то сохранить  разок и уменьшить  плечо, Halfway
18-05-20,00:15:00,1, False, 51501446, 😆, LetItBurn
18-05-20,00:15:00,1, False, 51501447, lol, plebiusmaximus
18-05-20,00:15:02,1, False, 51501448, wth, plebiusmaximus
18-05-20,00:15:02,4, False, 51501449, /position xbtu20 형은 12000뚫으면 전사한다```:bitmex: XBTU20: -10.001 Cont @ 7259.0012```, bit-pro1
18-05-20,00:15:05,3, False, 51501450, koopers: так тебе вродде жандос кидал ?, Halfway
18-05-20,00:15:11,1, False, 51501451, easy short here, dullaghan
18-05-20,00:15:12,4, False, 51501452, bit-pro1: ;;;정말 믓쟁이시네요형님, donguy
18-05-20,00:15:15,1, False, 51501453, bearaldorivera: yea all good man :), S0ul_Assass1n
18-05-20,00:15:16,1, False, 51501454, Comae: dotn bother if takes too long. how you see it next weeks . looks pumpy, mpwr
18-05-20,00:15:18,4, False, 51501455, bit-pro1: 그게 롱이엇어야 하는데 ㅜㅜ, KOALAAA
18-05-20,00:15:21,4, False, 51501456, 추세가 상승인데 내리면 롱잡으면 됌, wowykw
18-05-20,00:15:21,4, False, 51501457, zk_fund: 그냥 전설 반대로 씨부리는거, PHASE
18-05-20,00:15:26,4, False, 51501458, 이제, adddffdfddda
