15-05-20,00:00:01,channelID, fromBot, id, message, user
15-05-20,00:10:10,4, False, 51383233, 미국이랑 중국이랑 또 사이 개판나던대, mpow
15-05-20,00:10:12,1, False, 51383234, bots are testing the market, g0x
15-05-20,00:10:13,4, False, 51383235, 비트나 떡상해라, mpow
15-05-20,00:10:14,1, False, 51383236, hhjj888: given my history probs im fked you sir are correct, Bot42
15-05-20,00:10:15,1, False, 51383237, Che's Stechkin: same long from 9100 to 9400 hahaha, vexx
15-05-20,00:10:18,3, False, 51383238, Bypatino: щас вынесут выше )), Andrey19891
15-05-20,00:10:25,4, False, 51383239, 빗맥망햇어요 렉보세요, your stuff
15-05-20,00:10:25,1, False, 51383240, nele: yes. no much buying pressure. only illiquid books from the sell side. weird, Wick_Hunter
15-05-20,00:10:26,1, False, 51383241, Pump imminent, NoobMaster313
15-05-20,00:10:29,3, False, 51383242, Andrey19891: мечтай, clementino89
15-05-20,00:10:36,4, False, 51383243, 렉 미쳐따리, Locco.
15-05-20,00:10:42,3, False, 51383244, выше 10ти ракета, Bypatino
15-05-20,00:10:43,4, False, 51383245, 바이낸스에, Maketh
15-05-20,00:10:46,4, False, 51383246, 테더 300억이체떳누, Maketh
15-05-20,00:10:49,1, False, 51383247, back down to 9700?, AfinoMusic
15-05-20,00:10:50,3, False, 51383248, поехали на юг, clementino89
15-05-20,00:10:52,4, False, 51383249, 나만렉잇는게아니엇나, Qwerdf123
15-05-20,00:10:55,1, False, 51383250, If you're an Asian whale you just logged into some juicty profit., cointechs
15-05-20,00:11:05,4, False, 51383251, 과연 300억은 숏일까 롱일까, Maketh
15-05-20,00:11:05,3, False, 51383252, удчи бычары, clementino89
15-05-20,00:11:07,1, False, 51383253, long x100, alexgreed
15-05-20,00:11:13,4, False, 51383254, 롱, mpow
15-05-20,00:11:19,4, False, 51383255, /pnl xbtusd```:bitmex: XBTUSD: 0.0179 XBT RPNL. 0.0135 XBT UPNL```, Maketh
15-05-20,00:11:19,1, False, 51383256, no, AfinoMusic
15-05-20,00:11:21,4, False, 51383257, 앙기모찌, Maketh
15-05-20,00:11:26,1, False, 51383258, next target 10300, alexgreed
15-05-20,00:11:34,4, False, 51383259, 9700 입벌리고있어야지, Grboy
15-05-20,00:11:35,4, False, 51383260, 폴형 자러 간거 아니지?, procoiner
15-05-20,00:11:46,1, False, 51383261, vexx: tempted ot short this area but going to wait. ive had nice gains since the dump from 10k to 8.2, Che's Stechkin
15-05-20,00:11:50,1, False, 51383262, Wick_Hunter: volume is about to come in in this breakout. but 90% chance is long for me, nele
15-05-20,00:11:55,4, False, 51383263, 렉 왜이랭 3k 또 가눈거냐!!?, Locco.
15-05-20,00:11:58,4, False, 51383264, 만불부터 숏 거미줄 들어가야지..., 7630overdie
15-05-20,00:12:01,4, False, 51383265, 아 진짜 올릴거면 올리고 내릴거면내려라, juljang
15-05-20,00:12:03,4, False, 51383266, 지금 들어가면 물러도 롱에 물려인ㆍ되랴, green 15
15-05-20,00:12:07,3, False, 51383267, clementino89: кофейку попил ?, kooperSe
15-05-20,00:12:09,4, False, 51383268, 선생님들 숏은 언제 쳐야 합니까, kmkcoin
15-05-20,00:12:11,4, False, 51383269, Locco.: 렉걸리면 하방감?, zk_fund
15-05-20,00:12:18,4, False, 51383270, 전송이 왜안됨???, model
15-05-20,00:12:19,1, False, 51383271, Short 100x, hhjj888
15-05-20,00:12:19,1, False, 51383272, Che's Stechkin: same. I got cut short on the fall. I closed 9k, vexx
15-05-20,00:12:22,1, False, 51383273, Wick_Hunter: I have sl at 9.2k at 150% roi, nele
15-05-20,00:12:26,3, False, 51383274, kooperSe: нет времени, clementino89
15-05-20,00:12:26,1, False, 51383275, we're resting the resistance, g0x
15-05-20,00:12:27,4, False, 51383276, zk_fund: 한쪽으로 추세터짐, TALT
15-05-20,00:12:29,1, False, 51383277, >Hidden _sell_ order detected! Last price **$9.780.5**. amount filled: **$2.737.938**, Scalpex
15-05-20,00:12:31,1, False, 51383278, Translating whale sounds of the sea dump Inc, push-bit-further
15-05-20,00:12:32,4, False, 51383279, 1만 가는척 하고 처박지 않을까, kmkcoin
15-05-20,00:12:37,1, False, 51383280, Wick_Hunter: I am ok for bot scenarios, nele
15-05-20,00:12:37,3, False, 51383281, я без стопов. ручками крою, clementino89
15-05-20,00:12:47,3, False, 51383282, clementino89: Надо быть бодрым в таких случаях =), kooperSe
15-05-20,00:12:47,4, False, 51383283, 이만원 내야지 전송됨, JOHNSNOW
15-05-20,00:12:50,4, False, 51383284, 그럼 아무데나 가는쪽으로 타면 되나?, zk_fund
15-05-20,00:12:51,1, False, 51383285, /position xbtusd/position ethusd```:bitmex: XBTUSD: -250 Cont @ 9651.5```, joemoe123
15-05-20,00:12:55,1, False, 51383286, hmmm, bearaldorivera
15-05-20,00:12:58,2, False, 51383287, XBTUSD 多仓被爆: 卖出 5 @ 9767.5 :punch: :whale:, REKT
15-05-20,00:12:58,1, False, 51383288, Liquidated long on `XBTUSD`: sell 5 @ 9767.5 :punch: :whale:, REKT
15-05-20,00:12:59,4, False, 51383289, zk_fund: 시장가 매도 매수 도안되서 뚝위험하면 지정가 걸어놔야됨, TALT
15-05-20,00:13:09,3, False, 51383290, clementino89: полчёт понемногу., kooperSe
15-05-20,00:13:09,4, False, 51383291, 오전내내 흐르겠구만 튀자, ikaros
15-05-20,00:13:10,1, False, 51383292, lol, mzhk
15-05-20,00:13:10,4, False, 51383293, 지지 개잘받네, Maketh
15-05-20,00:13:13,1, False, 51383294, https://www.tradingview.com/x/JcZZk1I6 what do you think?, Igli93
15-05-20,00:13:15,1, False, 51383295, haha, Manuel54521
15-05-20,00:13:18,3, False, 51383296, полхёт*, kooperSe
15-05-20,00:13:22,2, False, 51383297, XBTUSD 多仓被爆: 卖出 59728 @ 9765.0, REKT
15-05-20,00:13:22,1, False, 51383298, Liquidated long on `XBTUSD`: sell 59728 @ 9765.0, REKT
15-05-20,00:13:24,3, False, 51383299, Да епта, kooperSe
15-05-20,00:13:29,3, False, 51383300, https://www.youtube.com/watch?v=SHc-retU-6M, Bypatino
15-05-20,00:13:29,3, False, 51383301, ползёт, kooperSe
15-05-20,00:13:33,1, False, 51383302, vexx: i got it from 10k to 8150. but only closed half. should have closed it all and longed lol, Che's Stechkin
15-05-20,00:13:34,1, False, 51383303, went from a 21 day winning streak to 10 days of constant loss account on life support. schweitzer's!!. doing the same analysis but keep loosing. seasoned traders how to get out of the funk?, rudebwoy32
15-05-20,00:13:36,4, False, 51383304, JOHNSNOW: 어제 출금처리 했는데 전송이 안됩니다 선생님 ㅡㅡ, kmkcoin
15-05-20,00:13:36,3, False, 51383305, спровозировать паник селл  нужно, clementino89
15-05-20,00:13:36,1, False, 51383306, Clothes, Mexiibot
15-05-20,00:13:38,1, False, 51383307, imagine longing the top, ShREKT69
15-05-20,00:13:39,1, False, 51383308, high altitude investors getting rinsed, bearaldorivera
15-05-20,00:13:41,2, False, 51383309, 没救 了, --------------------
15-05-20,00:13:44,4, False, 51383310, 10k 가즈아, mpow
15-05-20,00:13:48,4, False, 51383311, 데칼코마니 상기빔, 100BITZXY
15-05-20,00:13:48,4, False, 51383312, 수수료 개 비싸졌던데, kmkcoin
15-05-20,00:13:50,4, False, 51383313, 지금 타이밍은 포지 잡기 무서운 타이밍 이다, STARJJ
15-05-20,00:13:50,3, False, 51383314, чтоб бычары заверезжали), clementino89
15-05-20,00:13:51,1, False, 51383315, rudebwoy32: walk awway for a few days, Widdlewo
15-05-20,00:13:58,4, False, 51383316, 숏 같긴 한데, STARJJ
15-05-20,00:13:59,1, False, 51383317, Mamá bear woke up angry and hungry run, push-bit-further
15-05-20,00:14:00,1, False, 51383318, mmm, g0x
15-05-20,00:14:03,4, False, 51383319, 무서워서 못 잡겠다, STARJJ
15-05-20,00:14:03,1, False, 51383320, rudebwoy32: papaer trade wen u get back, Widdlewo
15-05-20,00:14:09,4, False, 51383321, 수수료 7배 오름, JOHNSNOW
15-05-20,00:14:13,4, False, 51383322, 아서가 10k 위에서 놀자고했다, mpow
15-05-20,00:14:15,1, False, 51383323, yeah thought about that, rudebwoy32
15-05-20,00:14:16,4, False, 51383324, 말하는대로 이루어 지리라, mpow
15-05-20,00:14:18,1, False, 51383325, nele: ok. that seems good plan, Wick_Hunter
15-05-20,00:14:20,4, False, 51383326, 출슴수수료 신경쓰이면 그냥 0.1비트씩 보내셈, TALT
15-05-20,00:14:21,1, False, 51383327, trading while listening to the ff7 remake music ... i have no idea but watching the bulls and bears fight it out to the battle music just fits 😆, letsreksomelongs
15-05-20,00:14:23,1, False, 51383328, ouch it doesnt hit my order, ggtedd
15-05-20,00:14:26,1, False, 51383329, Need 9888, Kanielotisz
15-05-20,00:14:26,1, False, 51383330, it will pump so hard next days or sideways but no dump, Manuel54521
15-05-20,00:14:30,1, False, 51383331, rudebwoy32: strategy was always flawed and you got lucky at start, ProphetBerner2
15-05-20,00:14:30,3, False, 51383332, Bypatino: ), kooperSe
15-05-20,00:14:31,4, False, 51383333, 진성 숏충인데...숏만 잡으면 물리고 롱잡으면 먹는다...;;, STARJJ
15-05-20,00:14:32,4, False, 51383334, 밑으로 내면 채소 3일걸림, JOHNSNOW
15-05-20,00:14:35,1, False, 51383335, BULL TIP OF THE DAY: switch your candle colours around and turn your computer upside down, Shorty McLong
15-05-20,00:14:41,2, False, 51383336, 砸崩他 撸爆他, ShowHand
15-05-20,00:14:42,1, False, 51383337, rudebwoy32: Long now 50x and take profits at 11.4k. Enjoy ur day, nele
15-05-20,00:14:42,4, False, 51383338, 렉 땨문에 다 던지자나 렉 좀 어케 해줘봐영 만달라가야대~, Locco.
15-05-20,00:14:43,1, False, 51383339, Shorty McLong: lmfao, AfinoMusic
15-05-20,00:14:46,1, False, 51383340, prophet true worth a look, rudebwoy32
15-05-20,00:14:48,4, False, 51383341, 롱인것도 같고 솟인것도 같고, green 15
15-05-20,00:14:50,2, False, 51383342, 外国佬是什么舆论   没去看, --------------------
15-05-20,00:15:00,1, False, 51383343, how fast it can dump ?, g0x
15-05-20,00:15:01,1, False, 51383344, nele: lol, rudebwoy32
15-05-20,00:15:01,1, False, 51383345, You can’t say I didn’t tell you. it has bearish divergence, hhjj888
15-05-20,00:15:03,4, False, 51383346, 이제 9200만 갔다오자, 5dol5dol
15-05-20,00:15:06,1, False, 51383347, first target 9100. second 8400. good luck, blocker
15-05-20,00:15:08,4, False, 51383348, 렉은 통신사, JOHNSNOW
15-05-20,00:15:08,4, False, 51383349, 호가창 헷갈리면 숏이라햇다 전통이다, 100BITZXY
15-05-20,00:15:09,4, False, 51383350, 방향은 계속 롱인데, mpow
15-05-20,00:15:09,1, False, 51383351, Satoshi we trust in you, push-bit-further
15-05-20,00:15:10,4, False, 51383352, 8천대는 안올거같다 이제, 5dol5dol
15-05-20,00:15:13,3, False, 51383353, clementino89: Ого какое ты слово написал. я бы долго сидел думал как его написать.=D, kooperSe
15-05-20,00:15:18,1, False, 51383354, rudebwoy32: dude taking a break makes a big difference also turning down leverage and having patience goes a long way, Bot42
15-05-20,00:15:18,1, False, 51383355, vexx: i trade on cross.. am thinking maybe 1 to 2x lev short here. 2x liq is 19.5k, Che's Stechkin
15-05-20,00:15:31,1, False, 51383356, Its gonna be dumpic, Mexiibot
15-05-20,00:15:38,1, False, 51383357, rudebwoy32: im not one to give advice cuz i suck too but those two are in general good practices, Bot42
15-05-20,00:15:44,4, False, 51383358, 안올다는 말 나왔다 작전성공, JOHNSNOW
15-05-20,00:15:46,1, False, 51383359, 100M to liquidate bears, g0x
15-05-20,00:15:48,1, False, 51383360, gl, g0x
15-05-20,00:15:50,1, False, 51383361, sick dump lmao, bearaldorivera
15-05-20,00:15:50,4, False, 51383362, /pnl xbtusd 머이고 기쁜마음으로 시장가 탔는데 아침부터 역지터지것노```:bitmex: XBTUSD: 0.0001 XBT RPNL. -0.0007 XBT UPNL```, Cbdbgo
15-05-20,00:15:55,1, False, 51383363, gonna test 9.6, bigdeal
15-05-20,00:15:57,1, False, 51383364, 👇👇👇, Mexiibot
15-05-20,00:16:00,1, False, 51383365, if the obvious 10.5 breaks well see 11.5-12, 100k by 2022
15-05-20,00:16:05,1, False, 51383366, support at 9700. buy this dip bulls, AfinoMusic
15-05-20,00:16:06,4, False, 51383367, 롱꼬시 더 가즈아, JOHNSNOW
15-05-20,00:16:07,1, False, 51383368, Che's Stechkin: i use 3x lev, joemoe123
15-05-20,00:16:08,4, False, 51383369, 21시 이전에 출금 신청했는데 아직도 미입금 실환가, kmkcoin
15-05-20,00:16:11,4, False, 51383370, 만달러 가는거 의심하고 숏 잡는 어리석은 분들 없으시죠, wowykw
15-05-20,00:16:12,1, False, 51383371, This doble top will make people poor, push-bit-further
15-05-20,00:16:14,1, False, 51383372, then 14 then 16 then new aths, 100k by 2022
15-05-20,00:16:18,1, False, 51383373, its so many 100x and 25xers down there, sub1Ksoon
15-05-20,00:16:20,1, False, 51383374, Its gonna be dumpic, Mexiibot
15-05-20,00:16:26,4, False, 51383375, 비온다 얘들아..., 100BITGOGOGO
15-05-20,00:16:26,3, False, 51383376, слабо льют, clementino89
15-05-20,00:16:27,1, False, 51383377, rudebwoy32: one advice i live by is. never give up, Bot42
15-05-20,00:16:29,1, False, 51383378, Bot42: good points  thanks, rudebwoy32
15-05-20,00:16:34,1, False, 51383379, i might have to buy 2 lambos, Shorty McLong
15-05-20,00:16:35,1, False, 51383380, if no dump then they all going to moon forever, sub1Ksoon
15-05-20,00:16:37,4, False, 51383381, 비오면 롱, juljang
15-05-20,00:16:39,4, False, 51383382, /position xbtusd 어쩔수 없는 소녀인가요```:bitmex: XBTUSD: -25.003 Cont @ 9843.5```, Chungsan-show
15-05-20,00:16:39,1, False, 51383383, teenage dumpaholics volume 675, bearaldorivera
15-05-20,00:16:41,4, False, 51383384, 아래로 간다, STARJJ
15-05-20,00:16:41,4, False, 51383385, 혹시 어제 출금처리 아직 전송 안된 선생님들 계십니까, kmkcoin
15-05-20,00:16:43,4, False, 51383386, 상기형 재림하셧다, 100BITZXY
15-05-20,00:16:43,4, False, 51383387, 렉..미쳣네.., your stuff
15-05-20,00:16:46,4, False, 51383388, 렉이좀심한데 통신삽ㄱㆍ꿔야하나, Qwerdf123
15-05-20,00:16:47,4, False, 51383389, 트렌드가 바꼇군, 100BITGOGOGO
15-05-20,00:16:47,1, False, 51383390, rudebwoy32: np, Bot42
15-05-20,00:16:50,4, False, 51383391, 9650 롱 잡을 준비 하면 되겠다, STARJJ
15-05-20,00:16:50,1, False, 51383392, That’s not nice, hhjj888
15-05-20,00:17:00,4, False, 51383393, 만달러 간다고 믿고 롱탄 소년단은 웁니다, JOHNSNOW
15-05-20,00:17:02,4, False, 51383394, 형들 렉심해요?, Qwerdf123
15-05-20,00:17:14,4, False, 51383395, 오늘 크게 가겠군, juljang
15-05-20,00:17:15,4, False, 51383396, u+은 안걸림, TALT
15-05-20,00:17:16,1, False, 51383397, collpase the crash???, bitcoinsss
15-05-20,00:17:24,1, False, 51383398, What happens to the volumen, push-bit-further
15-05-20,00:17:25,4, False, 51383399, 렉은 sk, JOHNSNOW
15-05-20,00:17:26,1, False, 51383400, Retest 10 k then dump, boektoe
15-05-20,00:17:27,4, False, 51383401, 볼밴찢는거 한순간이야 애들아, 100BITZXY
15-05-20,00:17:30,4, False, 51383402, 지금 렉은 인터넷 문제가 아닌거 같음, STARJJ
15-05-20,00:17:31,3, False, 51383403, clementino89:Ты себе в книге поставь галочку о ликвидациях. Так ещё интересней будет. будешь видеть солько ливидировало =), kooperSe
15-05-20,00:17:35,1, False, 51383404, Liquidated long on `XRPUSD`: sell 19800 @ 0.2034, REKT
15-05-20,00:17:35,2, False, 51383405, XRPUSD 多仓被爆: 卖出 19800 @ 0.2034, REKT
15-05-20,00:17:41,1, False, 51383406, boektoe: yep, Shorty McLong
15-05-20,00:17:42,4, False, 51383407, 비맥자체 렉인듯, STARJJ
15-05-20,00:17:42,4, False, 51383408, 트럼프가 중국이랑 관계 끊는다고 얘기했내, mpow
15-05-20,00:17:43,1, False, 51383409, rudebwoy32: if you can fight through the losses and the hard part youve got  something, Bot42
15-05-20,00:17:44,1, False, 51383410, tip : whales are waiting the big rip to buy the blood, g0x
15-05-20,00:17:45,4, False, 51383411, 떡상 가것다, mpow
15-05-20,00:17:52,4, False, 51383412, 응 잘됨 끝, JOHNSNOW
15-05-20,00:17:54,1, False, 51383413, things are getting back to normal. remember it never moves straight upwards or downwards. the market needs to be in equilibrium. even if its following a trend, blocker
15-05-20,00:17:58,1, False, 51383414, /position xbtusd```:bitmex: XBTUSD: 500 Cont @ 9651.578```, angryB34R
15-05-20,00:18:02,1, False, 51383415, /orders xbtusd```:bitmex: XBTUSD: Buy 50 @ 9611XBTUSD: Buy 100 @ 9111XBTUSD: Buy 100 @ 9222XBTUSD: Buy 50 @ 9333XBTUSD: Buy 50 @ 9411```, angryB34R
15-05-20,00:18:08,1, False, 51383416, never short in 2020, angryB34R
15-05-20,00:18:15,1, False, 51383417, all in at 8888????, bearaldorivera
15-05-20,00:18:17,1, False, 51383418, perfect ichimoku cloud and upward trend line support at 9700, AfinoMusic
15-05-20,00:18:18,1, False, 51383419, huhu?, sub1Ksoon
15-05-20,00:18:20,4, False, 51383420, 난 폰으로 하는데 렉없는데., ilsan4
15-05-20,00:18:22,4, False, 51383421, 나 인터넷 엘지인데 오늘 렉 겁나 심하네, STARJJ
15-05-20,00:18:24,4, False, 51383422, 인간적인 조정 언제오냐, B-mex Meta
15-05-20,00:18:27,4, False, 51383423, 비트 밀리네.., ilsan4
15-05-20,00:18:30,1, False, 51383424, /position xbtusd```:bitmex: XBTUSD: -60.000 Cont @ 9742.7903```, mzhk
15-05-20,00:18:31,1, False, 51383425, help man, mzhk
15-05-20,00:18:32,1, False, 51383426, please, mzhk
15-05-20,00:18:35,1, False, 51383427, it keeps bouncing on my entry, mzhk
15-05-20,00:18:36,1, False, 51383428, wtf, mzhk
