02-05-20,06:19:46,channelID, fromBot, id, message, user
02-05-20,06:30:27,4, False, 50325251, hodori: 이틀 참회했습니다, YBang
02-05-20,06:30:29,4, False, 50325252, 잰 또 뭐냐 양방빠 또 나왔네, 100Bit-suni
02-05-20,06:30:29,1, False, 50325253, I need 300k: show position, oilad
02-05-20,06:30:30,4, False, 50325254, 혹쉬......., Y.Marten
02-05-20,06:30:30,1, False, 50325255, this is shit to be a part of, JOHN_WlCK
02-05-20,06:30:32,4, False, 50325256, 역쉬......, Y.Marten
02-05-20,06:30:33,4, False, 50325257, Hhai: 당연한거 아님?, Dukbaegi
02-05-20,06:30:34,4, False, 50325258, Hhai: ㅇㅇ 당연하지, BTC Markett
02-05-20,06:30:35,4, False, 50325259, 혹쉬......, Y.Marten
02-05-20,06:30:36,4, False, 50325260, 양뱡 빠는무슨 ㅋㅋ, Baphomet
02-05-20,06:30:37,4, False, 50325261, Y.Marten: ㅇㅇ 지정가는 받고, YBONG
02-05-20,06:30:38,4, False, 50325262, 역쉬......, Y.Marten
02-05-20,06:30:38,4, False, 50325263, YBang: 그정도면됏다, hodori
02-05-20,06:30:40,4, False, 50325264, 하긴 그나물에 그밥이지, 100Bit-suni
02-05-20,06:30:40,4, False, 50325265, 양방 허접인데 뭘빠, Baphomet
02-05-20,06:30:44,1, False, 50325266, /position xbtusd bullish```:bitmex: XBTUSD: 5.001 Cont @ 8864.4624```, I need 300k
02-05-20,06:30:44,4, False, 50325267, YBONG: 왜 나한테그래, Y.Marten
02-05-20,06:30:45,4, False, 50325268, 와 수수료만해도 겁나 쌔네, Hhai
02-05-20,06:30:46,4, False, 50325269, 형들 싸우지마, kkkk10
02-05-20,06:30:48,4, False, 50325270, ㅋㅋㅋㅋ, Short-Long-Bit
02-05-20,06:30:48,4, False, 50325271, 혹쉬.........., Y.Marten
02-05-20,06:30:51,4, False, 50325272, 그냥 니가너무 남헐뜯는것만 꽂혀있는거같아서 불쌍해서.., Baphomet
02-05-20,06:30:51,4, False, 50325273, 역쉬.........., Y.Marten
02-05-20,06:30:51,1, False, 50325274, I need 300k: rekt, BendOverBears
02-05-20,06:30:52,4, False, 50325275, aoa픽주심?, ilsan4
02-05-20,06:30:52,4, False, 50325276, ㅈ같아서 못해먹겠따, Short-Long-Bit
02-05-20,06:30:53,4, False, 50325277, 비맥2틀이면 업비트2년이지 머, hodori
02-05-20,06:30:54,2, False, 50325278, BitMEX_Yan: 管理員 你們總部外就是沙灘、珊瑚礁和水上屋嗎, Ayvon
02-05-20,06:30:55,1, False, 50325279, oilad: where do you find that index, Gusmex 2.0
02-05-20,06:30:55,4, False, 50325280, 혹시........., Y.Marten
02-05-20,06:30:55,4, False, 50325281, Hhai: 님이 빌린돈 수수료까지 내서 그럼, Dukbaegi
02-05-20,06:30:57,4, False, 50325282, Hhai: 지정가로 하면 주잖아 ㅋㅋㅋㅋ, BTC Markett
02-05-20,06:30:57,4, False, 50325283, 역시......., Y.Marten
02-05-20,06:30:58,4, False, 50325284, 자기만 잘하면되지 왜 다른사람 비방하노, kkkk10
02-05-20,06:31:01,4, False, 50325285, 바낸 물량 존나파네, arbn
02-05-20,06:31:01,4, False, 50325286, 혹시........, Y.Marten
02-05-20,06:31:03,4, False, 50325287, Hi10: 하이텐 하이, YBang
02-05-20,06:31:03,4, False, 50325288, 역시......, Y.Marten
02-05-20,06:31:06,1, False, 50325289, I need 300k: gl. i think we'll be up there soon., elmer-fud
02-05-20,06:31:10,4, False, 50325290, ㅇㅋ, Y.Marten
02-05-20,06:31:14,4, False, 50325291, 100Bit-suni 야 반성좀 해라 인간아 ㅋㅋ, Baphomet
02-05-20,06:31:15,4, False, 50325292, 양방이형 다음 타점 어디임, Green-Red-Taker
02-05-20,06:31:15,4, False, 50325293, ilsan4: 아오아 형님은 롱이었음, YBang
02-05-20,06:31:16,4, False, 50325294, 짱깨 던진다~~짱깨던진다, YBONG
02-05-20,06:31:21,1, False, 50325295, I need 300k: why you longing 8864, bf2519
02-05-20,06:31:22,1, False, 50325296, wtf, bf2519
02-05-20,06:31:25,1, False, 50325297, Gusmex 2.0: more of an intuitive thing, oilad
02-05-20,06:31:27,2, False, 50325298, Hiiiii2020: -6 食個飯都跌左啦, tobbysao
02-05-20,06:31:28,1, False, 50325299, thats the resistance, bf2519
02-05-20,06:31:28,4, False, 50325300, 숏에물린애들많나보네 롱이다 이거, PK185
02-05-20,06:31:28,4, False, 50325301, 대충 100배치면 20%로는 먹어야 본전이네 ㅋㅋ, Hhai
02-05-20,06:31:31,4, False, 50325302, YBang: 양방형 하이, parkff
02-05-20,06:31:31,4, False, 50325303, Green-Red-Taker: 일단 8835 -> 8810 부터, YBang
02-05-20,06:31:32,1, False, 50325304, ILovewoodDust: lol nah we won’t dump too hard just mid dump to clean out some bulls then mega pump, Gusmex 2.0
02-05-20,06:31:34,4, False, 50325305, 드디어 전송비용 0.001됫네 0.0001싸졋누 쓰방, BTC Markett
02-05-20,06:31:34,4, False, 50325306, 아오아 8200에 롱털엇다는데, o-Taesik
02-05-20,06:31:35,4, False, 50325307, 10500간다 지금이라도 풀롱쳐라, goodagain
02-05-20,06:31:38,4, False, 50325308, parkff: 하여, YBang
02-05-20,06:31:40,1, False, 50325309, it's all on discount right now @bf2519, elmer-fud
02-05-20,06:31:42,4, False, 50325310, 씹스캠 비틐ㅋ, Short-Long-Bit
02-05-20,06:31:44,4, False, 50325311, 8837인데 이미 깨진거같은데, Green-Red-Taker
02-05-20,06:31:46,4, False, 50325312, 바낸 8833 못 뚫었네, Spam_Mayo
02-05-20,06:31:46,4, False, 50325313, 수수료 비싼게 아냐 @Hhai, Dukbaegi
02-05-20,06:31:53,2, False, 50325314, Ayvon: 是的，很美丽, BitMEX_Yan
02-05-20,06:31:59,1, False, 50325315, oilad: 😂😂, Gusmex 2.0
02-05-20,06:31:59,1, False, 50325316, bf2519: cryptos usually go the unexpected way, I need 300k
02-05-20,06:32:02,4, False, 50325317, Hhai: 수수료 0.015 % 인데 100배하면 1.5%됨 ㅋㅋ, Dukbaegi
02-05-20,06:32:10,1, False, 50325318, it may drop further but it will go u pand past 8864 this weekend if not tonight, elmer-fud
02-05-20,06:32:12,4, False, 50325319, Baphomet: 이 ㅅ ㅐ기는 밥인지 똥인지 구분 못하는 애네, 100Bit-suni
02-05-20,06:32:27,1, False, 50325320, I need 300k: but... I expect 10.5k 😕, tokyozebra
02-05-20,06:32:27,4, False, 50325321, YBang: 대박나셧겟니ㅣㅣ, ilsan4
02-05-20,06:32:28,4, False, 50325322, YBang: 대박나셧겟니ㅣㅣ, ilsan4
02-05-20,06:32:37,4, False, 50325323, 양방이형 노래좀 트러죠, YBONG
02-05-20,06:32:38,1, False, 50325324, So OG's are shorting right now????, QMAC
02-05-20,06:32:39,1, False, 50325325, tokyozebra: 10.5k?, bf2519
02-05-20,06:32:44,4, False, 50325326, 시장가아니면   거래를  못하겠노, soo7777
02-05-20,06:32:45,4, False, 50325327, 발라드, YBONG
02-05-20,06:32:54,1, False, 50325328, I Love BitMEX: I am never NET short, bluemaster
02-05-20,06:32:55,1, False, 50325329, QMAC: yes the og losers, bf2519
02-05-20,06:32:55,4, False, 50325330, 이것들은 맨날 쌈질이야, hodori
02-05-20,06:32:58,1, False, 50325331, jk, bf2519
02-05-20,06:32:59,4, False, 50325332, 사이좋게좀 지내라, hodori
02-05-20,06:33:07,4, False, 50325333, 같은 동포끼리왜이래, hodori
02-05-20,06:33:08,4, False, 50325334, 이것들은 맨날 쌈질이야, kkkk10
02-05-20,06:33:12,4, False, 50325335, 싸우면 체한다, BTC Markett
02-05-20,06:33:19,4, False, 50325336, 7200부터 숏 물타기 하던 양방 아직도 살아닜노 ㅋㅋ, Pick-Master
02-05-20,06:33:21,4, False, 50325337, YBONG: 발라드로?, YBang
02-05-20,06:33:21,4, False, 50325338, 사이좋게 먹자, BTC Markett
02-05-20,06:33:24,4, False, 50325339, 형님들 풀롱입니꽈 풀숏입니꽈, SPARK_BUSAN
02-05-20,06:33:29,4, False, 50325340, YBang: 네네..ㅋ, YBONG
02-05-20,06:33:30,1, False, 50325341, bf2519: no?, tokyozebra
02-05-20,06:33:31,4, False, 50325342, 바낸 벽 뚫이다...가즈아..., Cggfdetg
02-05-20,06:33:33,4, False, 50325343, SPARK_BUSAN: 풀룟입니다, Y.Marten
02-05-20,06:33:36,4, False, 50325344, YBONG: 4시부터 음악방송 갑니다, YBang
02-05-20,06:33:37,4, False, 50325345, 풀롱, drthdrhn
02-05-20,06:33:37,4, False, 50325346, 동포찾는건 무슨감성이고, ssouler
02-05-20,06:33:37,4, False, 50325347, 룟, BTC Markett
02-05-20,06:33:39,4, False, 50325348, 400개 고고, Spam_Mayo
02-05-20,06:33:43,1, False, 50325349, QMAC: well i only said that cus flood is short posted a 4m short an hour ago, oilad
02-05-20,06:33:44,4, False, 50325350, 풀숑!!, Y.Marten
02-05-20,06:33:44,4, False, 50325351, 양방이 2틀참회햇단다 이제 그만놀려라, hodori
02-05-20,06:33:44,1, False, 50325352, Who has bids sub-3k?, Gusmex 2.0
02-05-20,06:33:44,1, False, 50325353, tokyozebra: ion know tbh, bf2519
02-05-20,06:33:45,4, False, 50325354, YBang: 호우!, heavyrain
02-05-20,06:33:50,4, False, 50325355, ㄱㅖ속 시도하다 못 뚫으면 떡락.., Spam_Mayo
02-05-20,06:33:51,4, False, 50325356, 10500간다니간 집에있는거 전부 당근마켓에 팔고 풀롱가즈아, goodagain
02-05-20,06:33:57,4, False, 50325357, 롱이라 헷제헷제헷제, drthdrhn
02-05-20,06:33:57,4, False, 50325358, 사람이 하다보면 방향 틀릴수도있제, BTC Markett
02-05-20,06:34:01,4, False, 50325359, hodori: 고맙소, YBang
02-05-20,06:34:03,1, False, 50325360, Gusmex 2.0: 7.5 to 8k bids here, oilad
02-05-20,06:34:10,1, False, 50325361, this is trapping shorters to liq tomorrow, BendOverBears
02-05-20,06:34:14,4, False, 50325362, 양방 괴물목소리 왜하는거임?, asdasdads
02-05-20,06:34:18,4, False, 50325363, 그래도 시드가 깡패니..70~80비트 있으니 영방이가 승리자지뭐 ㅋ, Pick-Master
02-05-20,06:34:22,1, False, 50325364, Buuuuullll?, push-bit-further
02-05-20,06:34:24,1, False, 50325365, but there are a lot of ppl bidding 8.2 to 8.5 im thinking they are gonna get rekt, oilad
02-05-20,06:34:28,1, False, 50325366, we tried 9k and failed. down we go, JOHN_WlCK
02-05-20,06:34:29,4, False, 50325367, 오... 바낸 8833에 406개 매물..., NAM
02-05-20,06:34:30,1, False, 50325368, BendOverBears: why tomorrow?, tokyozebra
02-05-20,06:34:36,4, False, 50325369, 일요일 저녁쯤 부터 방향이 나오겟군, daum.dei
02-05-20,06:34:38,1, False, 50325370, tokyozebra: scamwick weekend, BendOverBears
02-05-20,06:34:41,4, False, 50325371, 400개 넘어가는 건 오랜만에 보네, NAM
02-05-20,06:34:43,1, False, 50325372, oilad: nice, Gusmex 2.0
02-05-20,06:34:47,4, False, 50325373, 우리 걱정이나 하자 괜히 시기하지말고, YBONG
02-05-20,06:34:48,4, False, 50325374, NAM: 저거 계속 깎여서 400개로 내리온거, Spam_Mayo
02-05-20,06:34:50,1, False, 50325375, JOHN_WlCK: we can always try again, bf2519
02-05-20,06:34:50,4, False, 50325376, 이평 올라오는거 기다리는건가, BTC Markett
02-05-20,06:34:54,4, False, 50325377, 양반꿀 양반꿀 신나는노래, BigWater.
02-05-20,06:34:57,4, False, 50325378, Spam_Mayo: 아 그런 거?, NAM
02-05-20,06:35:07,3, False, 50325379, 400 битков на оффере и рынок встал, t0rt139
02-05-20,06:35:08,4, False, 50325380, NAM: 첨부터 몇갠지모르겠는데 500개부터봄, Spam_Mayo
02-05-20,06:35:10,4, False, 50325381, 설마 이번에도 오를까 숏이지 숏을쳐라, beat max
02-05-20,06:35:10,4, False, 50325382, 얘들아 비캐는 안가냐?, hodori
02-05-20,06:35:14,1, False, 50325383, BendOverBears: it's already weekend... You have a specific day you want to wick?, tokyozebra
02-05-20,06:35:14,4, False, 50325384, Spam_Mayo: ㅇㅇ, NAM
02-05-20,06:35:18,4, False, 50325385, ㅅㅂ비캐삿는데 심정지냐, hodori
02-05-20,06:35:18,4, False, 50325386, ***내려간다~~~~~~~~~~~***, Y.Marten
02-05-20,06:35:24,4, False, 50325387, ***내려간다~***, Y.Marten
02-05-20,06:35:27,4, False, 50325388, 비캐좀긁어주라, hodori
02-05-20,06:35:28,3, False, 50325389, шо пацаны флет?, Beshynstvo
02-05-20,06:35:29,4, False, 50325390, 내려갈대 롱 잡아라, goodagain
02-05-20,06:35:33,4, False, 50325391, 리플10억개 물량 풀린다니까, Long_Short.1
02-05-20,06:35:34,4, False, 50325392, ***내려간드아아앙아ㅏㅅ***, Y.Marten
02-05-20,06:35:37,4, False, 50325393, 내려간다고 숏치면 죽음, goodagain
02-05-20,06:35:39,1, False, 50325394, tokyozebra: oh yes let me check myschedule, BendOverBears
02-05-20,06:35:41,1, False, 50325395, can price move  or 8837 for whole 2020?, bf2519
02-05-20,06:35:47,4, False, 50325396, Long_Short.1: 또?, YBONG
02-05-20,06:35:49,4, False, 50325397, ***내려간드아아아잇, Y.Marten
02-05-20,06:35:51,1, False, 50325398, BendOverBears: thanks. please let me know!, tokyozebra
02-05-20,06:35:53,4, False, 50325399, 숏치다간 조사쿠날거같다, BigWater.
02-05-20,06:35:57,4, False, 50325400, !!!내려간드아아잇!!!, Y.Marten
02-05-20,06:36:01,1, False, 50325401, tokyozebra: IDIOT, BendOverBears
02-05-20,06:36:19,2, False, 50325402, BitMEX_Yan: 身為塞爾舌玩家, Hiiiii2020
02-05-20,06:36:20,4, False, 50325403, 어제 8850숏치던 애들 어디갓냐, hodori
02-05-20,06:36:24,2, False, 50325404, 可以贈一張機票嗎, Hiiiii2020
02-05-20,06:36:24,4, False, 50325405, 미국 무제한 돈풀었는데 갈곳 없는 돈이 비트코인 20k로 올린다., goodagain
02-05-20,06:36:26,2, False, 50325406, BitMEX_Yan: Short? or Long, Y.Marten
02-05-20,06:36:27,4, False, 50325407, goodagain: 2000 간다며, Sslls
02-05-20,06:36:32,4, False, 50325408, 내려가겠다, kkkk10
02-05-20,06:36:38,1, False, 50325409, BendOverBears: coming from you. that hurts 🤣, tokyozebra
02-05-20,06:36:40,4, False, 50325410, 뭐냐저게 ㅋㅋ, Short-Long-Bit
02-05-20,06:36:42,4, False, 50325411, Sslls: 위에 서놨자나 20k 간다고, goodagain
02-05-20,06:36:47,4, False, 50325412, 아직도 여기냐?, Raon_F
02-05-20,06:36:48,4, False, 50325413, 벽은 뚫으라고 있는겨, Cggfdetg
02-05-20,06:36:49,4, False, 50325414, 오늘은 10500간다고, goodagain
02-05-20,06:36:51,1, False, 50325415, tokyozebra: 😜, BendOverBears
02-05-20,06:37:02,4, False, 50325416, 난 왜자꾸 이상한대 물려있을까 하아, Uksori
02-05-20,06:37:02,2, False, 50325417, ***SHORT? OR LONG?***, Y.Marten
02-05-20,06:37:06,4, False, 50325418, 오늘 일요일아니라 토요일이구나 ㅋㅋ, Short-Long-Bit
02-05-20,06:37:08,1, False, 50325419, Bulls in 2022: almost to 10k!, skele
02-05-20,06:37:12,4, False, 50325420, 비트 삼각수렴 끝이다. 방향 나오는 쪽으로 긁으면 된다., BlueMountin
02-05-20,06:37:14,4, False, 50325421, 형들 내가 오늘도 갈쳐줄께 올빨간색날이야~~, YBONG
02-05-20,06:37:18,1, False, 50325422, ***SHORT OR LONG***, Y.Marten
02-05-20,06:37:20,4, False, 50325423, 3케이다시가자, 8554sddssd
02-05-20,06:37:26,1, False, 50325424, issa long tbh, bf2519
02-05-20,06:37:26,1, False, 50325425, ***???***, Y.Marten
02-05-20,06:37:29,4, False, 50325426, Sslls: 내가 6600일 때 8580 간다고 했는데 갔냐 안갔냐?, goodagain
02-05-20,06:37:32,4, False, 50325427, /orders xbtusd **비트야 가자!!!**```:bitmex: XBTUSD: Sell 320000 @ 15000XBTUSD: Sell 160000 @ 14000XBTUSD: Sell 80000 @ 13000XBTUSD: Sell 40000 @ 12000XBTUSD: Sell 20000 @ 11000```, Raon_F
02-05-20,06:37:36,1, False, 50325428, ***YEAH FULL LONG***, Y.Marten
02-05-20,06:37:36,1, False, 50325429, is BTC bearish at this moment?, FranciscoJ
02-05-20,06:37:43,4, False, 50325430, 물량 존나넘기네 바낸, arbn
02-05-20,06:37:45,4, False, 50325431, 오, Spam_Mayo
02-05-20,06:37:53,1, False, 50325432, ***Go Heaven Go***, Y.Marten
02-05-20,06:37:54,4, False, 50325433, 롱에또속는 카우보이업제, Long_Short.1
02-05-20,06:37:58,4, False, 50325434, Sslls: 지금 8580보다 훨씬 멀리왔으니 예상보다 빨리 20k rksmsrjwl, goodagain
02-05-20,06:38:00,1, False, 50325435, bf2519: what's your tp, billiondollargang
02-05-20,06:38:02,4, False, 50325436, 봣지..., Cggfdetg
02-05-20,06:38:04,4, False, 50325437, 바낸 물량 자전, BlueMountin
02-05-20,06:38:05,1, False, 50325438, ., "it will be........"
02-05-20,06:38:06,4, False, 50325439, 뚫리는거, Cggfdetg
02-05-20,06:38:08,1, False, 50325440, short the wick!!\, BendOverBears
02-05-20,06:38:16,4, False, 50325441, 20일선하고 이격 너무심한데, BTC Markett
02-05-20,06:38:16,4, False, 50325442, 롱 호로로로로 가즈아, BlueMountin
02-05-20,06:38:19,4, False, 50325443, 실실 오르 내리지?, YBONG
02-05-20,06:38:24,4, False, 50325444, 형님들 수렴 상방이탈한거 아니야, Dsh
02-05-20,06:38:27,1, False, 50325445, billiondollargang: I will only set a tp if it passes 8860, bf2519
02-05-20,06:38:29,4, False, 50325446, goodagain: 8500에사 2000 간댔는데?, Sslls
02-05-20,06:38:29,1, False, 50325447, sideways rn :/, btcsmash
02-05-20,06:38:34,1, False, 50325448, otherwise not wasting time, bf2519
02-05-20,06:38:34,4, False, 50325449, o-Taesik: aoa님은역시신급이야, ilsan4
02-05-20,06:38:34,4, False, 50325450, 상방 이탈 맞음, BlueMountin
02-05-20,06:38:35,1, False, 50325451, So does everyone just try to be a price maker to get that -.25 fee instead of having to pay the .75?, QMAC
02-05-20,06:38:36,4, False, 50325452, 가즈아아, BlueMountin
02-05-20,06:38:40,1, False, 50325453, 14k confirmed, borus
02-05-20,06:38:43,4, False, 50325454, 도박자리에서 매매하지말자, 609
02-05-20,06:38:51,1, False, 50325455, target 9960, Leoni
02-05-20,06:38:57,4, False, 50325456, 리테스팅 하는거 보고 들어가야되겠네, Dsh
02-05-20,06:38:57,4, False, 50325457, 위든 아래든 슈팅나오는 쪽으로 시장가 긇으면 되것네 이제 갈때 됬으니 ㅋㅋㅋ, BTX12
02-05-20,06:39:00,1, False, 50325458, Could we squeeze it just a little more eh..., Delcatty
02-05-20,06:39:01,4, False, 50325459, 난이번상승에서 시드개작살낫네, ilsan4
02-05-20,06:39:02,4, False, 50325460, 대충 따라타는거지 아니면 말고, Short-Long-Bit
02-05-20,06:39:21,4, False, 50325461, 나도야 형 6950부터 숏 첬어, BTX12
02-05-20,06:39:24,4, False, 50325462, /position xbtusd 아 걍 청산당할랜다 냅둘랜다```:bitmex: XBTUSD: -10.000 Cont @ 8850.5```, longbucks
02-05-20,06:39:25,4, False, 50325463, 아가 내린다고 황호하지 말고 롱잡으랬더니 숏친사람들 있을거여, goodagain
02-05-20,06:39:26,1, False, 50325464, 8860 TO PUMP . write it down, ContraCocFilter News
02-05-20,06:39:37,4, False, 50325465, 내린다고 환호하며 숏치다간 청산이다, goodagain
02-05-20,06:39:41,1, False, 50325466, Where are those whales pump it😆, Amuche
02-05-20,06:39:52,4, False, 50325467, longbucks: 청산에 살으리랏다, BTC Markett
02-05-20,06:39:52,4, False, 50325468, 트롤박사에는 참 박사많아  대전같어, 100ggob
02-05-20,06:39:58,4, False, 50325469, goodagain: ㅇㅈ, Dukbaegi
02-05-20,06:40:05,1, False, 50325470, ***Go HEaven Go***, Y.Marten
02-05-20,06:40:20,1, False, 50325471, ***I'll MEET ANGEL***, Y.Marten
02-05-20,06:40:22,1, False, 50325472, if it goes 8860 just cashout your shorts fr, bf2519
02-05-20,06:40:22,4, False, 50325473, BTC Markett: 50배에서 뚝 줄여서 뚝 9100이다 걍 청산당한다, longbucks
02-05-20,06:40:24,4, False, 50325474, 9000재차 뚫고 만따리가는거 같은데, shout 100
02-05-20,06:40:28,4, False, 50325475, longbucks: 고점에서 제대로 잡은거 아님?, kkkk10
